C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0115.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0115.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0116.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0116.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0117.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0117.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0118.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0118.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0119.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0119.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0120.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0120.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0121.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0121.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0122.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0122.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0123.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0123.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0124.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0124.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0125.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0125.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0126.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0126.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0127.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0127.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0128.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0128.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0129.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0129.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0130.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0130.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0131.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0131.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0132.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0132.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0133.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0133.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0134.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0134.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0135.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0135.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0136.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0136.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0137.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0137.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0138.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0138.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0139.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0139.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0140.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0140.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0141.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0141.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0142.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0142.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0143.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0143.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0144.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0144.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0145.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0145.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0146.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0146.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0147.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0147.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0148.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0148.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0149.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0149.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0150.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0150.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0151.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0151.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0152.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0152.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0153.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0153.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0154.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0154.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0155.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0155.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0156.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0156.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0157.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0157.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0158.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0158.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0159.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0159.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0160.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0160.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0161.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0161.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0162.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0162.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0163.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0163.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0164.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0164.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0165.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0165.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0166.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0166.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0167.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0167.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0168.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0168.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0169.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0169.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0170.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0170.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0171.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0171.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0172.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0172.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0173.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0173.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0174.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0174.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0175.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0175.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0176.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0176.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0177.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0177.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0178.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0178.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0179.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0179.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0180.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0180.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0181.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0181.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0182.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0182.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0183.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0183.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0184.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0184.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0185.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0185.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0186.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0186.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0187.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0187.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0188.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0188.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0189.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0189.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0190.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0190.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0191.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0191.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0192.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0192.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0193.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0193.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0194.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0194.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0195.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0195.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0196.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0196.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0197.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0197.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0198.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0198.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0199.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0199.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0200.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0200.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0201.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0201.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0202.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0202.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0203.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0203.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0204.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0204.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0205.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0205.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0206.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0206.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0207.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0207.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0208.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0208.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0209.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0209.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0210.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0210.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0211.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0211.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0212.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0212.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0213.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0213.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0214.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0214.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0215.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0215.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0216.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0216.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0217.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0217.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0218.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0218.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0219.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0219.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0220.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0220.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0221.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0221.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0222.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0222.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0223.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0223.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0224.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0224.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0225.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0225.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0226.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0226.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0227.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0227.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0228.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0228.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0229.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0229.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0230.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0230.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0231.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0231.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0232.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0232.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0233.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0233.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0234.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0234.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0235.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0235.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0236.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0236.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0237.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0237.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0238.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0238.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0239.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0239.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0240.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0240.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0241.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0241.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0242.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0242.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0243.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0243.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0244.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0244.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0245.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0245.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0246.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0246.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0247.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0247.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0248.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0248.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0249.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0249.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0250.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0250.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0251.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0251.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0252.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0252.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0253.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0253.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0254.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0254.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0255.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0255.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0256.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0256.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0257.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0257.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0258.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0258.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0259.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0259.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0260.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0260.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0261.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0261.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0262.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0262.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0263.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0263.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0264.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0264.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0265.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0265.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0266.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0266.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0267.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0267.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0268.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0268.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0269.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0269.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0270.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0270.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0271.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0271.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0272.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0272.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0273.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0273.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0274.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0274.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0275.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0275.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0276.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0276.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0277.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0277.jpg,leopard
C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0278.jpg,C:\Users\Yana\Documents\python-v6\Lab2\dataset\leopard_0278.jpg,leopard
