C:/Users/zhura/python/Lab2/dataset/brown bear/0262.jpg;dataset1\brown bear_0262.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0263.jpg;dataset1\brown bear_0263.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0264.jpg;dataset1\brown bear_0264.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0265.jpg;dataset1\brown bear_0265.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0266.jpg;dataset1\brown bear_0266.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0267.jpg;dataset1\brown bear_0267.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0268.jpg;dataset1\brown bear_0268.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0269.jpg;dataset1\brown bear_0269.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0270.jpg;dataset1\brown bear_0270.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0271.jpg;dataset1\brown bear_0271.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0272.jpg;dataset1\brown bear_0272.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0273.jpg;dataset1\brown bear_0273.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0274.jpg;dataset1\brown bear_0274.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0275.jpg;dataset1\brown bear_0275.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0276.jpg;dataset1\brown bear_0276.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0277.jpg;dataset1\brown bear_0277.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0278.jpg;dataset1\brown bear_0278.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0279.jpg;dataset1\brown bear_0279.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0280.jpg;dataset1\brown bear_0280.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0281.jpg;dataset1\brown bear_0281.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0282.jpg;dataset1\brown bear_0282.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0283.jpg;dataset1\brown bear_0283.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0284.jpg;dataset1\brown bear_0284.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0285.jpg;dataset1\brown bear_0285.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0286.jpg;dataset1\brown bear_0286.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0287.jpg;dataset1\brown bear_0287.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0288.jpg;dataset1\brown bear_0288.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0289.jpg;dataset1\brown bear_0289.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0290.jpg;dataset1\brown bear_0290.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0291.jpg;dataset1\brown bear_0291.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0292.jpg;dataset1\brown bear_0292.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0293.jpg;dataset1\brown bear_0293.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0294.jpg;dataset1\brown bear_0294.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0295.jpg;dataset1\brown bear_0295.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0296.jpg;dataset1\brown bear_0296.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0297.jpg;dataset1\brown bear_0297.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0298.jpg;dataset1\brown bear_0298.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0299.jpg;dataset1\brown bear_0299.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0300.jpg;dataset1\brown bear_0300.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0301.jpg;dataset1\brown bear_0301.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0302.jpg;dataset1\brown bear_0302.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0303.jpg;dataset1\brown bear_0303.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0304.jpg;dataset1\brown bear_0304.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0305.jpg;dataset1\brown bear_0305.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0306.jpg;dataset1\brown bear_0306.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0307.jpg;dataset1\brown bear_0307.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0308.jpg;dataset1\brown bear_0308.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0309.jpg;dataset1\brown bear_0309.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0310.jpg;dataset1\brown bear_0310.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0311.jpg;dataset1\brown bear_0311.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0312.jpg;dataset1\brown bear_0312.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0313.jpg;dataset1\brown bear_0313.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0314.jpg;dataset1\brown bear_0314.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0315.jpg;dataset1\brown bear_0315.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0316.jpg;dataset1\brown bear_0316.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0317.jpg;dataset1\brown bear_0317.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0318.jpg;dataset1\brown bear_0318.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0319.jpg;dataset1\brown bear_0319.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0320.jpg;dataset1\brown bear_0320.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0321.jpg;dataset1\brown bear_0321.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0322.jpg;dataset1\brown bear_0322.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0323.jpg;dataset1\brown bear_0323.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0324.jpg;dataset1\brown bear_0324.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0325.jpg;dataset1\brown bear_0325.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0326.jpg;dataset1\brown bear_0326.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0327.jpg;dataset1\brown bear_0327.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0328.jpg;dataset1\brown bear_0328.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0329.jpg;dataset1\brown bear_0329.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0330.jpg;dataset1\brown bear_0330.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0331.jpg;dataset1\brown bear_0331.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0332.jpg;dataset1\brown bear_0332.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0333.jpg;dataset1\brown bear_0333.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0334.jpg;dataset1\brown bear_0334.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0335.jpg;dataset1\brown bear_0335.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0336.jpg;dataset1\brown bear_0336.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0337.jpg;dataset1\brown bear_0337.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0338.jpg;dataset1\brown bear_0338.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0339.jpg;dataset1\brown bear_0339.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0340.jpg;dataset1\brown bear_0340.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0341.jpg;dataset1\brown bear_0341.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0342.jpg;dataset1\brown bear_0342.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0343.jpg;dataset1\brown bear_0343.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0344.jpg;dataset1\brown bear_0344.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0345.jpg;dataset1\brown bear_0345.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0346.jpg;dataset1\brown bear_0346.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0347.jpg;dataset1\brown bear_0347.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0348.jpg;dataset1\brown bear_0348.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0349.jpg;dataset1\brown bear_0349.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0350.jpg;dataset1\brown bear_0350.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0351.jpg;dataset1\brown bear_0351.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0352.jpg;dataset1\brown bear_0352.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0353.jpg;dataset1\brown bear_0353.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0354.jpg;dataset1\brown bear_0354.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0355.jpg;dataset1\brown bear_0355.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0356.jpg;dataset1\brown bear_0356.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0357.jpg;dataset1\brown bear_0357.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0358.jpg;dataset1\brown bear_0358.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0359.jpg;dataset1\brown bear_0359.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0360.jpg;dataset1\brown bear_0360.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0361.jpg;dataset1\brown bear_0361.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0362.jpg;dataset1\brown bear_0362.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0363.jpg;dataset1\brown bear_0363.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0364.jpg;dataset1\brown bear_0364.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0365.jpg;dataset1\brown bear_0365.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0366.jpg;dataset1\brown bear_0366.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0367.jpg;dataset1\brown bear_0367.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0368.jpg;dataset1\brown bear_0368.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0369.jpg;dataset1\brown bear_0369.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0370.jpg;dataset1\brown bear_0370.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0371.jpg;dataset1\brown bear_0371.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0372.jpg;dataset1\brown bear_0372.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0373.jpg;dataset1\brown bear_0373.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0374.jpg;dataset1\brown bear_0374.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0375.jpg;dataset1\brown bear_0375.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0376.jpg;dataset1\brown bear_0376.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0377.jpg;dataset1\brown bear_0377.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0378.jpg;dataset1\brown bear_0378.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0379.jpg;dataset1\brown bear_0379.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0380.jpg;dataset1\brown bear_0380.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0381.jpg;dataset1\brown bear_0381.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0382.jpg;dataset1\brown bear_0382.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0383.jpg;dataset1\brown bear_0383.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0384.jpg;dataset1\brown bear_0384.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0385.jpg;dataset1\brown bear_0385.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0386.jpg;dataset1\brown bear_0386.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0387.jpg;dataset1\brown bear_0387.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0388.jpg;dataset1\brown bear_0388.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0389.jpg;dataset1\brown bear_0389.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0390.jpg;dataset1\brown bear_0390.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0391.jpg;dataset1\brown bear_0391.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0392.jpg;dataset1\brown bear_0392.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0393.jpg;dataset1\brown bear_0393.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0394.jpg;dataset1\brown bear_0394.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0395.jpg;dataset1\brown bear_0395.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0396.jpg;dataset1\brown bear_0396.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0397.jpg;dataset1\brown bear_0397.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0398.jpg;dataset1\brown bear_0398.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0399.jpg;dataset1\brown bear_0399.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0400.jpg;dataset1\brown bear_0400.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0401.jpg;dataset1\brown bear_0401.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0402.jpg;dataset1\brown bear_0402.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0403.jpg;dataset1\brown bear_0403.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0404.jpg;dataset1\brown bear_0404.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0405.jpg;dataset1\brown bear_0405.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0406.jpg;dataset1\brown bear_0406.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0407.jpg;dataset1\brown bear_0407.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0408.jpg;dataset1\brown bear_0408.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0409.jpg;dataset1\brown bear_0409.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0410.jpg;dataset1\brown bear_0410.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0411.jpg;dataset1\brown bear_0411.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0412.jpg;dataset1\brown bear_0412.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0413.jpg;dataset1\brown bear_0413.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0414.jpg;dataset1\brown bear_0414.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0415.jpg;dataset1\brown bear_0415.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0416.jpg;dataset1\brown bear_0416.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0417.jpg;dataset1\brown bear_0417.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0418.jpg;dataset1\brown bear_0418.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0419.jpg;dataset1\brown bear_0419.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0420.jpg;dataset1\brown bear_0420.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0421.jpg;dataset1\brown bear_0421.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0422.jpg;dataset1\brown bear_0422.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0423.jpg;dataset1\brown bear_0423.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0424.jpg;dataset1\brown bear_0424.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0425.jpg;dataset1\brown bear_0425.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0426.jpg;dataset1\brown bear_0426.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0427.jpg;dataset1\brown bear_0427.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0428.jpg;dataset1\brown bear_0428.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0429.jpg;dataset1\brown bear_0429.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0430.jpg;dataset1\brown bear_0430.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0431.jpg;dataset1\brown bear_0431.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0432.jpg;dataset1\brown bear_0432.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0433.jpg;dataset1\brown bear_0433.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0434.jpg;dataset1\brown bear_0434.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0435.jpg;dataset1\brown bear_0435.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0436.jpg;dataset1\brown bear_0436.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0437.jpg;dataset1\brown bear_0437.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0438.jpg;dataset1\brown bear_0438.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0439.jpg;dataset1\brown bear_0439.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0440.jpg;dataset1\brown bear_0440.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0441.jpg;dataset1\brown bear_0441.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0442.jpg;dataset1\brown bear_0442.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0443.jpg;dataset1\brown bear_0443.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0444.jpg;dataset1\brown bear_0444.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0445.jpg;dataset1\brown bear_0445.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0446.jpg;dataset1\brown bear_0446.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0447.jpg;dataset1\brown bear_0447.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0448.jpg;dataset1\brown bear_0448.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0449.jpg;dataset1\brown bear_0449.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0450.jpg;dataset1\brown bear_0450.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0451.jpg;dataset1\brown bear_0451.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0452.jpg;dataset1\brown bear_0452.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0453.jpg;dataset1\brown bear_0453.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0454.jpg;dataset1\brown bear_0454.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0455.jpg;dataset1\brown bear_0455.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0456.jpg;dataset1\brown bear_0456.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0457.jpg;dataset1\brown bear_0457.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0458.jpg;dataset1\brown bear_0458.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0459.jpg;dataset1\brown bear_0459.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0460.jpg;dataset1\brown bear_0460.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0461.jpg;dataset1\brown bear_0461.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0462.jpg;dataset1\brown bear_0462.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0463.jpg;dataset1\brown bear_0463.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0464.jpg;dataset1\brown bear_0464.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0465.jpg;dataset1\brown bear_0465.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0466.jpg;dataset1\brown bear_0466.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0467.jpg;dataset1\brown bear_0467.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0468.jpg;dataset1\brown bear_0468.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0469.jpg;dataset1\brown bear_0469.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0470.jpg;dataset1\brown bear_0470.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0471.jpg;dataset1\brown bear_0471.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0472.jpg;dataset1\brown bear_0472.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0473.jpg;dataset1\brown bear_0473.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0474.jpg;dataset1\brown bear_0474.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0475.jpg;dataset1\brown bear_0475.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0476.jpg;dataset1\brown bear_0476.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0477.jpg;dataset1\brown bear_0477.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0478.jpg;dataset1\brown bear_0478.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0479.jpg;dataset1\brown bear_0479.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0480.jpg;dataset1\brown bear_0480.jpg;brown bear
C:/Users/zhura/python/Lab2/dataset/brown bear/0481.jpg;dataset1\brown bear_0481.jpg;brown bear
