C:\Users\zhura\python\Lab2\dataset2\polar bear_3393.jpg;dataset2\polar bear_3393.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3400.jpg;dataset2\polar bear_3400.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3404.jpg;dataset2\polar bear_3404.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3405.jpg;dataset2\polar bear_3405.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3408.jpg;dataset2\polar bear_3408.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3410.jpg;dataset2\polar bear_3410.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3411.jpg;dataset2\polar bear_3411.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3430.jpg;dataset2\polar bear_3430.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3438.jpg;dataset2\polar bear_3438.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3449.jpg;dataset2\polar bear_3449.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3455.jpg;dataset2\polar bear_3455.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3457.jpg;dataset2\polar bear_3457.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3463.jpg;dataset2\polar bear_3463.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3468.jpg;dataset2\polar bear_3468.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3482.jpg;dataset2\polar bear_3482.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3487.jpg;dataset2\polar bear_3487.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3500.jpg;dataset2\polar bear_3500.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3518.jpg;dataset2\polar bear_3518.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3527.jpg;dataset2\polar bear_3527.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3528.jpg;dataset2\polar bear_3528.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3555.jpg;dataset2\polar bear_3555.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3562.jpg;dataset2\polar bear_3562.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3578.jpg;dataset2\polar bear_3578.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3595.jpg;dataset2\polar bear_3595.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3598.jpg;dataset2\polar bear_3598.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3608.jpg;dataset2\polar bear_3608.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3609.jpg;dataset2\polar bear_3609.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3651.jpg;dataset2\polar bear_3651.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3658.jpg;dataset2\polar bear_3658.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3661.jpg;dataset2\polar bear_3661.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3664.jpg;dataset2\polar bear_3664.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3665.jpg;dataset2\polar bear_3665.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3666.jpg;dataset2\polar bear_3666.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3677.jpg;dataset2\polar bear_3677.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3689.jpg;dataset2\polar bear_3689.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_371.jpg;dataset2\polar bear_371.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3736.jpg;dataset2\polar bear_3736.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3759.jpg;dataset2\polar bear_3759.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3772.jpg;dataset2\polar bear_3772.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3773.jpg;dataset2\polar bear_3773.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3787.jpg;dataset2\polar bear_3787.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3820.jpg;dataset2\polar bear_3820.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3833.jpg;dataset2\polar bear_3833.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3850.jpg;dataset2\polar bear_3850.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3865.jpg;dataset2\polar bear_3865.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3871.jpg;dataset2\polar bear_3871.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_392.jpg;dataset2\polar bear_392.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_395.jpg;dataset2\polar bear_395.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3951.jpg;dataset2\polar bear_3951.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3965.jpg;dataset2\polar bear_3965.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3975.jpg;dataset2\polar bear_3975.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3983.jpg;dataset2\polar bear_3983.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_3990.jpg;dataset2\polar bear_3990.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_400.jpg;dataset2\polar bear_400.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4017.jpg;dataset2\polar bear_4017.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4032.jpg;dataset2\polar bear_4032.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4033.jpg;dataset2\polar bear_4033.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4046.jpg;dataset2\polar bear_4046.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4047.jpg;dataset2\polar bear_4047.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4082.jpg;dataset2\polar bear_4082.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4084.jpg;dataset2\polar bear_4084.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4090.jpg;dataset2\polar bear_4090.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4094.jpg;dataset2\polar bear_4094.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_41.jpg;dataset2\polar bear_41.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4102.jpg;dataset2\polar bear_4102.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4115.jpg;dataset2\polar bear_4115.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_412.jpg;dataset2\polar bear_412.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4124.jpg;dataset2\polar bear_4124.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4132.jpg;dataset2\polar bear_4132.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4141.jpg;dataset2\polar bear_4141.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4156.jpg;dataset2\polar bear_4156.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_418.jpg;dataset2\polar bear_418.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4185.jpg;dataset2\polar bear_4185.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4192.jpg;dataset2\polar bear_4192.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4197.jpg;dataset2\polar bear_4197.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_42.jpg;dataset2\polar bear_42.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4211.jpg;dataset2\polar bear_4211.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4212.jpg;dataset2\polar bear_4212.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4217.jpg;dataset2\polar bear_4217.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4222.jpg;dataset2\polar bear_4222.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_423.jpg;dataset2\polar bear_423.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4230.jpg;dataset2\polar bear_4230.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4233.jpg;dataset2\polar bear_4233.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4236.jpg;dataset2\polar bear_4236.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4256.jpg;dataset2\polar bear_4256.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4286.jpg;dataset2\polar bear_4286.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4287.jpg;dataset2\polar bear_4287.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4291.jpg;dataset2\polar bear_4291.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_43.jpg;dataset2\polar bear_43.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4312.jpg;dataset2\polar bear_4312.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4315.jpg;dataset2\polar bear_4315.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4318.jpg;dataset2\polar bear_4318.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4328.jpg;dataset2\polar bear_4328.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4345.jpg;dataset2\polar bear_4345.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4348.jpg;dataset2\polar bear_4348.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4361.jpg;dataset2\polar bear_4361.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4364.jpg;dataset2\polar bear_4364.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4397.jpg;dataset2\polar bear_4397.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4421.jpg;dataset2\polar bear_4421.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4424.jpg;dataset2\polar bear_4424.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4426.jpg;dataset2\polar bear_4426.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4455.jpg;dataset2\polar bear_4455.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4457.jpg;dataset2\polar bear_4457.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4463.jpg;dataset2\polar bear_4463.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4465.jpg;dataset2\polar bear_4465.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4469.jpg;dataset2\polar bear_4469.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4475.jpg;dataset2\polar bear_4475.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4480.jpg;dataset2\polar bear_4480.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4497.jpg;dataset2\polar bear_4497.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4513.jpg;dataset2\polar bear_4513.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4520.jpg;dataset2\polar bear_4520.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4523.jpg;dataset2\polar bear_4523.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4526.jpg;dataset2\polar bear_4526.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4528.jpg;dataset2\polar bear_4528.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4530.jpg;dataset2\polar bear_4530.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4570.jpg;dataset2\polar bear_4570.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4571.jpg;dataset2\polar bear_4571.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4572.jpg;dataset2\polar bear_4572.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4580.jpg;dataset2\polar bear_4580.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4591.jpg;dataset2\polar bear_4591.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4593.jpg;dataset2\polar bear_4593.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4626.jpg;dataset2\polar bear_4626.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4646.jpg;dataset2\polar bear_4646.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4664.jpg;dataset2\polar bear_4664.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4669.jpg;dataset2\polar bear_4669.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4673.jpg;dataset2\polar bear_4673.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4680.jpg;dataset2\polar bear_4680.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_469.jpg;dataset2\polar bear_469.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4695.jpg;dataset2\polar bear_4695.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4707.jpg;dataset2\polar bear_4707.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4728.jpg;dataset2\polar bear_4728.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4743.jpg;dataset2\polar bear_4743.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4746.jpg;dataset2\polar bear_4746.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_478.jpg;dataset2\polar bear_478.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4782.jpg;dataset2\polar bear_4782.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4787.jpg;dataset2\polar bear_4787.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4788.jpg;dataset2\polar bear_4788.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4795.jpg;dataset2\polar bear_4795.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4813.jpg;dataset2\polar bear_4813.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4818.jpg;dataset2\polar bear_4818.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4821.jpg;dataset2\polar bear_4821.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4822.jpg;dataset2\polar bear_4822.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4823.jpg;dataset2\polar bear_4823.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_484.jpg;dataset2\polar bear_484.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4851.jpg;dataset2\polar bear_4851.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4859.jpg;dataset2\polar bear_4859.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4877.jpg;dataset2\polar bear_4877.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4882.jpg;dataset2\polar bear_4882.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4895.jpg;dataset2\polar bear_4895.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_490.jpg;dataset2\polar bear_490.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4902.jpg;dataset2\polar bear_4902.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_494.jpg;dataset2\polar bear_494.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4942.jpg;dataset2\polar bear_4942.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4953.jpg;dataset2\polar bear_4953.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4966.jpg;dataset2\polar bear_4966.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_498.jpg;dataset2\polar bear_498.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4988.jpg;dataset2\polar bear_4988.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4990.jpg;dataset2\polar bear_4990.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4995.jpg;dataset2\polar bear_4995.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_4996.jpg;dataset2\polar bear_4996.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5.jpg;dataset2\polar bear_5.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5008.jpg;dataset2\polar bear_5008.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5035.jpg;dataset2\polar bear_5035.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5043.jpg;dataset2\polar bear_5043.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5080.jpg;dataset2\polar bear_5080.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5089.jpg;dataset2\polar bear_5089.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_51.jpg;dataset2\polar bear_51.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5112.jpg;dataset2\polar bear_5112.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5113.jpg;dataset2\polar bear_5113.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5115.jpg;dataset2\polar bear_5115.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5116.jpg;dataset2\polar bear_5116.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5127.jpg;dataset2\polar bear_5127.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5133.jpg;dataset2\polar bear_5133.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5136.jpg;dataset2\polar bear_5136.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5137.jpg;dataset2\polar bear_5137.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_514.jpg;dataset2\polar bear_514.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5152.jpg;dataset2\polar bear_5152.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5161.jpg;dataset2\polar bear_5161.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5183.jpg;dataset2\polar bear_5183.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5198.jpg;dataset2\polar bear_5198.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_52.jpg;dataset2\polar bear_52.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5208.jpg;dataset2\polar bear_5208.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5222.jpg;dataset2\polar bear_5222.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5229.jpg;dataset2\polar bear_5229.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5233.jpg;dataset2\polar bear_5233.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5241.jpg;dataset2\polar bear_5241.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5245.jpg;dataset2\polar bear_5245.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5250.jpg;dataset2\polar bear_5250.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5256.jpg;dataset2\polar bear_5256.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5263.jpg;dataset2\polar bear_5263.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5284.jpg;dataset2\polar bear_5284.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5305.jpg;dataset2\polar bear_5305.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5308.jpg;dataset2\polar bear_5308.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5314.jpg;dataset2\polar bear_5314.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5319.jpg;dataset2\polar bear_5319.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5327.jpg;dataset2\polar bear_5327.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5328.jpg;dataset2\polar bear_5328.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5331.jpg;dataset2\polar bear_5331.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_534.jpg;dataset2\polar bear_534.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5344.jpg;dataset2\polar bear_5344.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5352.jpg;dataset2\polar bear_5352.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5353.jpg;dataset2\polar bear_5353.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5363.jpg;dataset2\polar bear_5363.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5366.jpg;dataset2\polar bear_5366.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5381.jpg;dataset2\polar bear_5381.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_540.jpg;dataset2\polar bear_540.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5405.jpg;dataset2\polar bear_5405.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5408.jpg;dataset2\polar bear_5408.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5425.jpg;dataset2\polar bear_5425.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5431.jpg;dataset2\polar bear_5431.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5442.jpg;dataset2\polar bear_5442.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5464.jpg;dataset2\polar bear_5464.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5477.jpg;dataset2\polar bear_5477.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5478.jpg;dataset2\polar bear_5478.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5480.jpg;dataset2\polar bear_5480.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5486.jpg;dataset2\polar bear_5486.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_55.jpg;dataset2\polar bear_55.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5512.jpg;dataset2\polar bear_5512.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5514.jpg;dataset2\polar bear_5514.jpg;polar bear
C:\Users\zhura\python\Lab2\dataset2\polar bear_5519.jpg;dataset2\polar bear_5519.jpg;polar bear
