C:\Users\Prodigy-\Desktop\123\dataset\dog_0092.jpg;..\123\dataset\dog_0092.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0093.jpg;..\123\dataset\dog_0093.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0094.jpg;..\123\dataset\dog_0094.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0095.jpg;..\123\dataset\dog_0095.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0096.jpg;..\123\dataset\dog_0096.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0097.jpg;..\123\dataset\dog_0097.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0098.jpg;..\123\dataset\dog_0098.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0099.jpg;..\123\dataset\dog_0099.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0100.jpg;..\123\dataset\dog_0100.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0101.jpg;..\123\dataset\dog_0101.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0102.jpg;..\123\dataset\dog_0102.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0103.jpg;..\123\dataset\dog_0103.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0104.jpg;..\123\dataset\dog_0104.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0105.jpg;..\123\dataset\dog_0105.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0106.jpg;..\123\dataset\dog_0106.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0107.jpg;..\123\dataset\dog_0107.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0108.jpg;..\123\dataset\dog_0108.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0109.jpg;..\123\dataset\dog_0109.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0110.jpg;..\123\dataset\dog_0110.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0111.jpg;..\123\dataset\dog_0111.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0112.jpg;..\123\dataset\dog_0112.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0113.jpg;..\123\dataset\dog_0113.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0114.jpg;..\123\dataset\dog_0114.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0115.jpg;..\123\dataset\dog_0115.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0116.jpg;..\123\dataset\dog_0116.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0117.jpg;..\123\dataset\dog_0117.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0118.jpg;..\123\dataset\dog_0118.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0119.jpg;..\123\dataset\dog_0119.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0120.jpg;..\123\dataset\dog_0120.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0121.jpg;..\123\dataset\dog_0121.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0122.jpg;..\123\dataset\dog_0122.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0123.jpg;..\123\dataset\dog_0123.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0124.jpg;..\123\dataset\dog_0124.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0125.jpg;..\123\dataset\dog_0125.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0126.jpg;..\123\dataset\dog_0126.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0127.jpg;..\123\dataset\dog_0127.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0128.jpg;..\123\dataset\dog_0128.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0129.jpg;..\123\dataset\dog_0129.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0130.jpg;..\123\dataset\dog_0130.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0131.jpg;..\123\dataset\dog_0131.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0132.jpg;..\123\dataset\dog_0132.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0133.jpg;..\123\dataset\dog_0133.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0134.jpg;..\123\dataset\dog_0134.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0135.jpg;..\123\dataset\dog_0135.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0136.jpg;..\123\dataset\dog_0136.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0137.jpg;..\123\dataset\dog_0137.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0138.jpg;..\123\dataset\dog_0138.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0139.jpg;..\123\dataset\dog_0139.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0140.jpg;..\123\dataset\dog_0140.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0141.jpg;..\123\dataset\dog_0141.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0142.jpg;..\123\dataset\dog_0142.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0143.jpg;..\123\dataset\dog_0143.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0144.jpg;..\123\dataset\dog_0144.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0145.jpg;..\123\dataset\dog_0145.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0146.jpg;..\123\dataset\dog_0146.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0147.jpg;..\123\dataset\dog_0147.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0148.jpg;..\123\dataset\dog_0148.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0149.jpg;..\123\dataset\dog_0149.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0150.jpg;..\123\dataset\dog_0150.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0151.jpg;..\123\dataset\dog_0151.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0152.jpg;..\123\dataset\dog_0152.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0153.jpg;..\123\dataset\dog_0153.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0154.jpg;..\123\dataset\dog_0154.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0155.jpg;..\123\dataset\dog_0155.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0156.jpg;..\123\dataset\dog_0156.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0157.jpg;..\123\dataset\dog_0157.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0158.jpg;..\123\dataset\dog_0158.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0159.jpg;..\123\dataset\dog_0159.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0160.jpg;..\123\dataset\dog_0160.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0161.jpg;..\123\dataset\dog_0161.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0162.jpg;..\123\dataset\dog_0162.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0163.jpg;..\123\dataset\dog_0163.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0164.jpg;..\123\dataset\dog_0164.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0165.jpg;..\123\dataset\dog_0165.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0166.jpg;..\123\dataset\dog_0166.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0167.jpg;..\123\dataset\dog_0167.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0168.jpg;..\123\dataset\dog_0168.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0169.jpg;..\123\dataset\dog_0169.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0170.jpg;..\123\dataset\dog_0170.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0171.jpg;..\123\dataset\dog_0171.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0172.jpg;..\123\dataset\dog_0172.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0173.jpg;..\123\dataset\dog_0173.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0174.jpg;..\123\dataset\dog_0174.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0175.jpg;..\123\dataset\dog_0175.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0176.jpg;..\123\dataset\dog_0176.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0177.jpg;..\123\dataset\dog_0177.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0178.jpg;..\123\dataset\dog_0178.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0179.jpg;..\123\dataset\dog_0179.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0180.jpg;..\123\dataset\dog_0180.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0181.jpg;..\123\dataset\dog_0181.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0182.jpg;..\123\dataset\dog_0182.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0183.jpg;..\123\dataset\dog_0183.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0184.jpg;..\123\dataset\dog_0184.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0185.jpg;..\123\dataset\dog_0185.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0186.jpg;..\123\dataset\dog_0186.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0187.jpg;..\123\dataset\dog_0187.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0188.jpg;..\123\dataset\dog_0188.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0189.jpg;..\123\dataset\dog_0189.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0190.jpg;..\123\dataset\dog_0190.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0191.jpg;..\123\dataset\dog_0191.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0192.jpg;..\123\dataset\dog_0192.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0193.jpg;..\123\dataset\dog_0193.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0194.jpg;..\123\dataset\dog_0194.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0195.jpg;..\123\dataset\dog_0195.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0196.jpg;..\123\dataset\dog_0196.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0197.jpg;..\123\dataset\dog_0197.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0198.jpg;..\123\dataset\dog_0198.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0199.jpg;..\123\dataset\dog_0199.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0200.jpg;..\123\dataset\dog_0200.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0201.jpg;..\123\dataset\dog_0201.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0202.jpg;..\123\dataset\dog_0202.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0203.jpg;..\123\dataset\dog_0203.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0204.jpg;..\123\dataset\dog_0204.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0205.jpg;..\123\dataset\dog_0205.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0206.jpg;..\123\dataset\dog_0206.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0207.jpg;..\123\dataset\dog_0207.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0208.jpg;..\123\dataset\dog_0208.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0209.jpg;..\123\dataset\dog_0209.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0210.jpg;..\123\dataset\dog_0210.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0211.jpg;..\123\dataset\dog_0211.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0212.jpg;..\123\dataset\dog_0212.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0213.jpg;..\123\dataset\dog_0213.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0214.jpg;..\123\dataset\dog_0214.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0215.jpg;..\123\dataset\dog_0215.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0216.jpg;..\123\dataset\dog_0216.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0217.jpg;..\123\dataset\dog_0217.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0218.jpg;..\123\dataset\dog_0218.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0219.jpg;..\123\dataset\dog_0219.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0220.jpg;..\123\dataset\dog_0220.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0221.jpg;..\123\dataset\dog_0221.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0222.jpg;..\123\dataset\dog_0222.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0223.jpg;..\123\dataset\dog_0223.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0224.jpg;..\123\dataset\dog_0224.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0225.jpg;..\123\dataset\dog_0225.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0226.jpg;..\123\dataset\dog_0226.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0227.jpg;..\123\dataset\dog_0227.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0228.jpg;..\123\dataset\dog_0228.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0229.jpg;..\123\dataset\dog_0229.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0230.jpg;..\123\dataset\dog_0230.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0231.jpg;..\123\dataset\dog_0231.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0232.jpg;..\123\dataset\dog_0232.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0233.jpg;..\123\dataset\dog_0233.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0234.jpg;..\123\dataset\dog_0234.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0235.jpg;..\123\dataset\dog_0235.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0236.jpg;..\123\dataset\dog_0236.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0237.jpg;..\123\dataset\dog_0237.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0238.jpg;..\123\dataset\dog_0238.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0239.jpg;..\123\dataset\dog_0239.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0240.jpg;..\123\dataset\dog_0240.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0241.jpg;..\123\dataset\dog_0241.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0242.jpg;..\123\dataset\dog_0242.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0243.jpg;..\123\dataset\dog_0243.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0244.jpg;..\123\dataset\dog_0244.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0245.jpg;..\123\dataset\dog_0245.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0246.jpg;..\123\dataset\dog_0246.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0247.jpg;..\123\dataset\dog_0247.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0248.jpg;..\123\dataset\dog_0248.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0249.jpg;..\123\dataset\dog_0249.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0250.jpg;..\123\dataset\dog_0250.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0251.jpg;..\123\dataset\dog_0251.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0252.jpg;..\123\dataset\dog_0252.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0253.jpg;..\123\dataset\dog_0253.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0254.jpg;..\123\dataset\dog_0254.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0255.jpg;..\123\dataset\dog_0255.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0256.jpg;..\123\dataset\dog_0256.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0257.jpg;..\123\dataset\dog_0257.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0258.jpg;..\123\dataset\dog_0258.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0259.jpg;..\123\dataset\dog_0259.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0260.jpg;..\123\dataset\dog_0260.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0261.jpg;..\123\dataset\dog_0261.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0262.jpg;..\123\dataset\dog_0262.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0263.jpg;..\123\dataset\dog_0263.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0264.jpg;..\123\dataset\dog_0264.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0265.jpg;..\123\dataset\dog_0265.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0266.jpg;..\123\dataset\dog_0266.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0267.jpg;..\123\dataset\dog_0267.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0268.jpg;..\123\dataset\dog_0268.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0269.jpg;..\123\dataset\dog_0269.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0270.jpg;..\123\dataset\dog_0270.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0271.jpg;..\123\dataset\dog_0271.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0272.jpg;..\123\dataset\dog_0272.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0273.jpg;..\123\dataset\dog_0273.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0274.jpg;..\123\dataset\dog_0274.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0275.jpg;..\123\dataset\dog_0275.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0276.jpg;..\123\dataset\dog_0276.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0277.jpg;..\123\dataset\dog_0277.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0278.jpg;..\123\dataset\dog_0278.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0279.jpg;..\123\dataset\dog_0279.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0280.jpg;..\123\dataset\dog_0280.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0281.jpg;..\123\dataset\dog_0281.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0282.jpg;..\123\dataset\dog_0282.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0283.jpg;..\123\dataset\dog_0283.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0284.jpg;..\123\dataset\dog_0284.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0285.jpg;..\123\dataset\dog_0285.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0286.jpg;..\123\dataset\dog_0286.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0287.jpg;..\123\dataset\dog_0287.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0288.jpg;..\123\dataset\dog_0288.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0289.jpg;..\123\dataset\dog_0289.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0290.jpg;..\123\dataset\dog_0290.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0291.jpg;..\123\dataset\dog_0291.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0292.jpg;..\123\dataset\dog_0292.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0293.jpg;..\123\dataset\dog_0293.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0294.jpg;..\123\dataset\dog_0294.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0295.jpg;..\123\dataset\dog_0295.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0296.jpg;..\123\dataset\dog_0296.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0297.jpg;..\123\dataset\dog_0297.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0298.jpg;..\123\dataset\dog_0298.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0299.jpg;..\123\dataset\dog_0299.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0300.jpg;..\123\dataset\dog_0300.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0301.jpg;..\123\dataset\dog_0301.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0302.jpg;..\123\dataset\dog_0302.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0303.jpg;..\123\dataset\dog_0303.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0304.jpg;..\123\dataset\dog_0304.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0305.jpg;..\123\dataset\dog_0305.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0306.jpg;..\123\dataset\dog_0306.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0307.jpg;..\123\dataset\dog_0307.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0308.jpg;..\123\dataset\dog_0308.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0309.jpg;..\123\dataset\dog_0309.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0310.jpg;..\123\dataset\dog_0310.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0311.jpg;..\123\dataset\dog_0311.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0312.jpg;..\123\dataset\dog_0312.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0313.jpg;..\123\dataset\dog_0313.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0314.jpg;..\123\dataset\dog_0314.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0315.jpg;..\123\dataset\dog_0315.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0316.jpg;..\123\dataset\dog_0316.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0317.jpg;..\123\dataset\dog_0317.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0318.jpg;..\123\dataset\dog_0318.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0319.jpg;..\123\dataset\dog_0319.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0320.jpg;..\123\dataset\dog_0320.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0321.jpg;..\123\dataset\dog_0321.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0322.jpg;..\123\dataset\dog_0322.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0323.jpg;..\123\dataset\dog_0323.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0324.jpg;..\123\dataset\dog_0324.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0325.jpg;..\123\dataset\dog_0325.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0326.jpg;..\123\dataset\dog_0326.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0327.jpg;..\123\dataset\dog_0327.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0328.jpg;..\123\dataset\dog_0328.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0329.jpg;..\123\dataset\dog_0329.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0330.jpg;..\123\dataset\dog_0330.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0331.jpg;..\123\dataset\dog_0331.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0332.jpg;..\123\dataset\dog_0332.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0333.jpg;..\123\dataset\dog_0333.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0334.jpg;..\123\dataset\dog_0334.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0335.jpg;..\123\dataset\dog_0335.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0336.jpg;..\123\dataset\dog_0336.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0337.jpg;..\123\dataset\dog_0337.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0338.jpg;..\123\dataset\dog_0338.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0339.jpg;..\123\dataset\dog_0339.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0340.jpg;..\123\dataset\dog_0340.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0341.jpg;..\123\dataset\dog_0341.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0342.jpg;..\123\dataset\dog_0342.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0343.jpg;..\123\dataset\dog_0343.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0344.jpg;..\123\dataset\dog_0344.jpg;dog
C:\Users\Prodigy-\Desktop\123\dataset\dog_0345.jpg;..\123\dataset\dog_0345.jpg;dog
