D:\AppProgPython\lab2-var9\appprog\dataset\4\0047.txt,dataset\4\0047.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0048.txt,dataset\4\0048.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0049.txt,dataset\4\0049.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0050.txt,dataset\4\0050.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0051.txt,dataset\4\0051.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0052.txt,dataset\4\0052.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0053.txt,dataset\4\0053.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0054.txt,dataset\4\0054.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0055.txt,dataset\4\0055.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0056.txt,dataset\4\0056.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0057.txt,dataset\4\0057.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0058.txt,dataset\4\0058.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0059.txt,dataset\4\0059.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0060.txt,dataset\4\0060.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0061.txt,dataset\4\0061.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0062.txt,dataset\4\0062.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0063.txt,dataset\4\0063.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0064.txt,dataset\4\0064.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0065.txt,dataset\4\0065.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0066.txt,dataset\4\0066.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0067.txt,dataset\4\0067.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0068.txt,dataset\4\0068.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0069.txt,dataset\4\0069.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0070.txt,dataset\4\0070.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0071.txt,dataset\4\0071.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0072.txt,dataset\4\0072.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0073.txt,dataset\4\0073.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0074.txt,dataset\4\0074.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0075.txt,dataset\4\0075.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0076.txt,dataset\4\0076.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0077.txt,dataset\4\0077.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0078.txt,dataset\4\0078.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0079.txt,dataset\4\0079.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0080.txt,dataset\4\0080.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0081.txt,dataset\4\0081.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0082.txt,dataset\4\0082.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0083.txt,dataset\4\0083.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0084.txt,dataset\4\0084.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0085.txt,dataset\4\0085.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0086.txt,dataset\4\0086.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0087.txt,dataset\4\0087.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0088.txt,dataset\4\0088.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0089.txt,dataset\4\0089.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0090.txt,dataset\4\0090.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0091.txt,dataset\4\0091.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0092.txt,dataset\4\0092.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0093.txt,dataset\4\0093.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0094.txt,dataset\4\0094.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0095.txt,dataset\4\0095.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0096.txt,dataset\4\0096.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0097.txt,dataset\4\0097.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0098.txt,dataset\4\0098.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0099.txt,dataset\4\0099.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0100.txt,dataset\4\0100.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0101.txt,dataset\4\0101.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0102.txt,dataset\4\0102.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0103.txt,dataset\4\0103.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0104.txt,dataset\4\0104.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0105.txt,dataset\4\0105.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0106.txt,dataset\4\0106.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0107.txt,dataset\4\0107.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0108.txt,dataset\4\0108.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0109.txt,dataset\4\0109.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0110.txt,dataset\4\0110.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0111.txt,dataset\4\0111.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0112.txt,dataset\4\0112.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0113.txt,dataset\4\0113.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0114.txt,dataset\4\0114.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0115.txt,dataset\4\0115.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0116.txt,dataset\4\0116.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0117.txt,dataset\4\0117.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0118.txt,dataset\4\0118.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0119.txt,dataset\4\0119.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0120.txt,dataset\4\0120.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0121.txt,dataset\4\0121.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0122.txt,dataset\4\0122.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0123.txt,dataset\4\0123.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0124.txt,dataset\4\0124.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0125.txt,dataset\4\0125.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0126.txt,dataset\4\0126.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0127.txt,dataset\4\0127.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0128.txt,dataset\4\0128.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0129.txt,dataset\4\0129.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0130.txt,dataset\4\0130.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0131.txt,dataset\4\0131.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0132.txt,dataset\4\0132.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0133.txt,dataset\4\0133.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0134.txt,dataset\4\0134.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0135.txt,dataset\4\0135.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0136.txt,dataset\4\0136.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0137.txt,dataset\4\0137.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0138.txt,dataset\4\0138.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0139.txt,dataset\4\0139.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0140.txt,dataset\4\0140.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0141.txt,dataset\4\0141.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0142.txt,dataset\4\0142.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0143.txt,dataset\4\0143.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0144.txt,dataset\4\0144.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0145.txt,dataset\4\0145.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0146.txt,dataset\4\0146.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0147.txt,dataset\4\0147.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0148.txt,dataset\4\0148.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0149.txt,dataset\4\0149.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0150.txt,dataset\4\0150.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0151.txt,dataset\4\0151.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0152.txt,dataset\4\0152.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0153.txt,dataset\4\0153.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0154.txt,dataset\4\0154.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0155.txt,dataset\4\0155.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0156.txt,dataset\4\0156.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0157.txt,dataset\4\0157.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0158.txt,dataset\4\0158.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0159.txt,dataset\4\0159.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0160.txt,dataset\4\0160.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0161.txt,dataset\4\0161.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0162.txt,dataset\4\0162.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0163.txt,dataset\4\0163.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0164.txt,dataset\4\0164.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0165.txt,dataset\4\0165.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0166.txt,dataset\4\0166.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0167.txt,dataset\4\0167.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0168.txt,dataset\4\0168.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0169.txt,dataset\4\0169.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0170.txt,dataset\4\0170.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0171.txt,dataset\4\0171.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0172.txt,dataset\4\0172.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0173.txt,dataset\4\0173.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0174.txt,dataset\4\0174.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0175.txt,dataset\4\0175.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0176.txt,dataset\4\0176.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0177.txt,dataset\4\0177.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0178.txt,dataset\4\0178.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0179.txt,dataset\4\0179.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0180.txt,dataset\4\0180.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0181.txt,dataset\4\0181.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0182.txt,dataset\4\0182.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0183.txt,dataset\4\0183.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0184.txt,dataset\4\0184.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0185.txt,dataset\4\0185.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0186.txt,dataset\4\0186.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0187.txt,dataset\4\0187.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0188.txt,dataset\4\0188.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0189.txt,dataset\4\0189.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0190.txt,dataset\4\0190.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0191.txt,dataset\4\0191.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0192.txt,dataset\4\0192.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0193.txt,dataset\4\0193.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0194.txt,dataset\4\0194.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0195.txt,dataset\4\0195.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0196.txt,dataset\4\0196.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0197.txt,dataset\4\0197.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0198.txt,dataset\4\0198.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0199.txt,dataset\4\0199.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0200.txt,dataset\4\0200.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0201.txt,dataset\4\0201.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0202.txt,dataset\4\0202.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0203.txt,dataset\4\0203.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0204.txt,dataset\4\0204.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0205.txt,dataset\4\0205.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0206.txt,dataset\4\0206.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0207.txt,dataset\4\0207.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0208.txt,dataset\4\0208.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0209.txt,dataset\4\0209.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0210.txt,dataset\4\0210.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0211.txt,dataset\4\0211.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0212.txt,dataset\4\0212.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0213.txt,dataset\4\0213.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0214.txt,dataset\4\0214.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0215.txt,dataset\4\0215.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0216.txt,dataset\4\0216.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0217.txt,dataset\4\0217.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0218.txt,dataset\4\0218.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0219.txt,dataset\4\0219.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0220.txt,dataset\4\0220.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0221.txt,dataset\4\0221.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0222.txt,dataset\4\0222.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0223.txt,dataset\4\0223.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0224.txt,dataset\4\0224.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0225.txt,dataset\4\0225.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0226.txt,dataset\4\0226.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0227.txt,dataset\4\0227.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0228.txt,dataset\4\0228.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0229.txt,dataset\4\0229.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0230.txt,dataset\4\0230.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0231.txt,dataset\4\0231.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0232.txt,dataset\4\0232.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0233.txt,dataset\4\0233.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0234.txt,dataset\4\0234.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0235.txt,dataset\4\0235.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0236.txt,dataset\4\0236.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0237.txt,dataset\4\0237.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0238.txt,dataset\4\0238.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0239.txt,dataset\4\0239.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0240.txt,dataset\4\0240.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0241.txt,dataset\4\0241.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0242.txt,dataset\4\0242.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0243.txt,dataset\4\0243.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0244.txt,dataset\4\0244.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0245.txt,dataset\4\0245.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0246.txt,dataset\4\0246.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0247.txt,dataset\4\0247.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0248.txt,dataset\4\0248.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0249.txt,dataset\4\0249.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0250.txt,dataset\4\0250.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0251.txt,dataset\4\0251.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0252.txt,dataset\4\0252.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0253.txt,dataset\4\0253.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0254.txt,dataset\4\0254.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0255.txt,dataset\4\0255.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0256.txt,dataset\4\0256.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0257.txt,dataset\4\0257.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0258.txt,dataset\4\0258.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0259.txt,dataset\4\0259.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0260.txt,dataset\4\0260.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0261.txt,dataset\4\0261.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0262.txt,dataset\4\0262.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0263.txt,dataset\4\0263.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0264.txt,dataset\4\0264.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0265.txt,dataset\4\0265.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0266.txt,dataset\4\0266.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0267.txt,dataset\4\0267.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0268.txt,dataset\4\0268.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0269.txt,dataset\4\0269.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0270.txt,dataset\4\0270.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0271.txt,dataset\4\0271.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0272.txt,dataset\4\0272.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0273.txt,dataset\4\0273.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0274.txt,dataset\4\0274.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0275.txt,dataset\4\0275.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0276.txt,dataset\4\0276.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0277.txt,dataset\4\0277.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0278.txt,dataset\4\0278.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0279.txt,dataset\4\0279.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0280.txt,dataset\4\0280.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0281.txt,dataset\4\0281.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0282.txt,dataset\4\0282.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0283.txt,dataset\4\0283.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0284.txt,dataset\4\0284.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0285.txt,dataset\4\0285.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0286.txt,dataset\4\0286.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0287.txt,dataset\4\0287.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0288.txt,dataset\4\0288.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0289.txt,dataset\4\0289.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0290.txt,dataset\4\0290.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0291.txt,dataset\4\0291.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0292.txt,dataset\4\0292.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0293.txt,dataset\4\0293.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0294.txt,dataset\4\0294.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0295.txt,dataset\4\0295.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0296.txt,dataset\4\0296.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0297.txt,dataset\4\0297.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0298.txt,dataset\4\0298.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0299.txt,dataset\4\0299.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0300.txt,dataset\4\0300.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0301.txt,dataset\4\0301.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0302.txt,dataset\4\0302.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0303.txt,dataset\4\0303.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0304.txt,dataset\4\0304.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0305.txt,dataset\4\0305.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0306.txt,dataset\4\0306.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0307.txt,dataset\4\0307.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0308.txt,dataset\4\0308.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0309.txt,dataset\4\0309.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0310.txt,dataset\4\0310.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0311.txt,dataset\4\0311.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0312.txt,dataset\4\0312.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0313.txt,dataset\4\0313.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0314.txt,dataset\4\0314.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0315.txt,dataset\4\0315.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0316.txt,dataset\4\0316.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0317.txt,dataset\4\0317.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0318.txt,dataset\4\0318.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0319.txt,dataset\4\0319.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0320.txt,dataset\4\0320.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0321.txt,dataset\4\0321.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0322.txt,dataset\4\0322.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0323.txt,dataset\4\0323.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0324.txt,dataset\4\0324.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0325.txt,dataset\4\0325.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0326.txt,dataset\4\0326.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0327.txt,dataset\4\0327.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0328.txt,dataset\4\0328.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0329.txt,dataset\4\0329.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0330.txt,dataset\4\0330.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0331.txt,dataset\4\0331.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0332.txt,dataset\4\0332.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0333.txt,dataset\4\0333.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0334.txt,dataset\4\0334.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0335.txt,dataset\4\0335.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0336.txt,dataset\4\0336.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0337.txt,dataset\4\0337.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0338.txt,dataset\4\0338.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0339.txt,dataset\4\0339.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0340.txt,dataset\4\0340.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0341.txt,dataset\4\0341.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0342.txt,dataset\4\0342.txt,4
D:\AppProgPython\lab2-var9\appprog\dataset\4\0343.txt,dataset\4\0343.txt,4
