D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1239.txt,Lab2\random_dataset\1239.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0670.txt,Lab2\random_dataset\0670.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0531.txt,Lab2\random_dataset\0531.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1054.txt,Lab2\random_dataset\1054.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0641.txt,Lab2\random_dataset\0641.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0501.txt,Lab2\random_dataset\0501.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0834.txt,Lab2\random_dataset\0834.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1100.txt,Lab2\random_dataset\1100.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0616.txt,Lab2\random_dataset\0616.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0175.txt,Lab2\random_dataset\0175.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0850.txt,Lab2\random_dataset\0850.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0296.txt,Lab2\random_dataset\0296.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0571.txt,Lab2\random_dataset\0571.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0744.txt,Lab2\random_dataset\0744.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0914.txt,Lab2\random_dataset\0914.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1253.txt,Lab2\random_dataset\1253.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0672.txt,Lab2\random_dataset\0672.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0809.txt,Lab2\random_dataset\0809.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0817.txt,Lab2\random_dataset\0817.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1056.txt,Lab2\random_dataset\1056.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0946.txt,Lab2\random_dataset\0946.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0936.txt,Lab2\random_dataset\0936.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0474.txt,Lab2\random_dataset\0474.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0586.txt,Lab2\random_dataset\0586.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0982.txt,Lab2\random_dataset\0982.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0588.txt,Lab2\random_dataset\0588.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0647.txt,Lab2\random_dataset\0647.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0185.txt,Lab2\random_dataset\0185.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1012.txt,Lab2\random_dataset\1012.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0143.txt,Lab2\random_dataset\0143.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1037.txt,Lab2\random_dataset\1037.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0027.txt,Lab2\random_dataset\0027.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0715.txt,Lab2\random_dataset\0715.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1042.txt,Lab2\random_dataset\1042.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0446.txt,Lab2\random_dataset\0446.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1185.txt,Lab2\random_dataset\1185.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0035.txt,Lab2\random_dataset\0035.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0986.txt,Lab2\random_dataset\0986.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0219.txt,Lab2\random_dataset\0219.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1116.txt,Lab2\random_dataset\1116.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0427.txt,Lab2\random_dataset\0427.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0778.txt,Lab2\random_dataset\0778.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0822.txt,Lab2\random_dataset\0822.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0416.txt,Lab2\random_dataset\0416.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0511.txt,Lab2\random_dataset\0511.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1074.txt,Lab2\random_dataset\1074.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0322.txt,Lab2\random_dataset\0322.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0767.txt,Lab2\random_dataset\0767.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0026.txt,Lab2\random_dataset\0026.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0807.txt,Lab2\random_dataset\0807.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0952.txt,Lab2\random_dataset\0952.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0281.txt,Lab2\random_dataset\0281.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0323.txt,Lab2\random_dataset\0323.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0931.txt,Lab2\random_dataset\0931.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0052.txt,Lab2\random_dataset\0052.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0838.txt,Lab2\random_dataset\0838.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1167.txt,Lab2\random_dataset\1167.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0877.txt,Lab2\random_dataset\0877.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0363.txt,Lab2\random_dataset\0363.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0827.txt,Lab2\random_dataset\0827.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0632.txt,Lab2\random_dataset\0632.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0268.txt,Lab2\random_dataset\0268.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1210.txt,Lab2\random_dataset\1210.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0412.txt,Lab2\random_dataset\0412.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0935.txt,Lab2\random_dataset\0935.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0472.txt,Lab2\random_dataset\0472.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0303.txt,Lab2\random_dataset\0303.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1236.txt,Lab2\random_dataset\1236.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0020.txt,Lab2\random_dataset\0020.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0651.txt,Lab2\random_dataset\0651.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0327.txt,Lab2\random_dataset\0327.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0188.txt,Lab2\random_dataset\0188.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0976.txt,Lab2\random_dataset\0976.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0835.txt,Lab2\random_dataset\0835.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0902.txt,Lab2\random_dataset\0902.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1247.txt,Lab2\random_dataset\1247.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0676.txt,Lab2\random_dataset\0676.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0130.txt,Lab2\random_dataset\0130.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1032.txt,Lab2\random_dataset\1032.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0356.txt,Lab2\random_dataset\0356.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0350.txt,Lab2\random_dataset\0350.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0125.txt,Lab2\random_dataset\0125.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1214.txt,Lab2\random_dataset\1214.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0248.txt,Lab2\random_dataset\0248.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0559.txt,Lab2\random_dataset\0559.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0786.txt,Lab2\random_dataset\0786.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0343.txt,Lab2\random_dataset\0343.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0693.txt,Lab2\random_dataset\0693.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0299.txt,Lab2\random_dataset\0299.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0584.txt,Lab2\random_dataset\0584.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1206.txt,Lab2\random_dataset\1206.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0306.txt,Lab2\random_dataset\0306.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0162.txt,Lab2\random_dataset\0162.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0926.txt,Lab2\random_dataset\0926.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1053.txt,Lab2\random_dataset\1053.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1207.txt,Lab2\random_dataset\1207.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0644.txt,Lab2\random_dataset\0644.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0286.txt,Lab2\random_dataset\0286.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1156.txt,Lab2\random_dataset\1156.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0421.txt,Lab2\random_dataset\0421.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0391.txt,Lab2\random_dataset\0391.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0028.txt,Lab2\random_dataset\0028.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1023.txt,Lab2\random_dataset\1023.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0998.txt,Lab2\random_dataset\0998.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0036.txt,Lab2\random_dataset\0036.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1035.txt,Lab2\random_dataset\1035.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0403.txt,Lab2\random_dataset\0403.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1181.txt,Lab2\random_dataset\1181.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0280.txt,Lab2\random_dataset\0280.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0355.txt,Lab2\random_dataset\0355.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0085.txt,Lab2\random_dataset\0085.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1058.txt,Lab2\random_dataset\1058.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1049.txt,Lab2\random_dataset\1049.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1123.txt,Lab2\random_dataset\1123.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0508.txt,Lab2\random_dataset\0508.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0093.txt,Lab2\random_dataset\0093.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0746.txt,Lab2\random_dataset\0746.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0337.txt,Lab2\random_dataset\0337.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1131.txt,Lab2\random_dataset\1131.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0117.txt,Lab2\random_dataset\0117.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0152.txt,Lab2\random_dataset\0152.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0161.txt,Lab2\random_dataset\0161.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0553.txt,Lab2\random_dataset\0553.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0577.txt,Lab2\random_dataset\0577.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0373.txt,Lab2\random_dataset\0373.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0971.txt,Lab2\random_dataset\0971.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1114.txt,Lab2\random_dataset\1114.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1105.txt,Lab2\random_dataset\1105.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0174.txt,Lab2\random_dataset\0174.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0137.txt,Lab2\random_dataset\0137.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0752.txt,Lab2\random_dataset\0752.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1083.txt,Lab2\random_dataset\1083.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0954.txt,Lab2\random_dataset\0954.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0314.txt,Lab2\random_dataset\0314.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0235.txt,Lab2\random_dataset\0235.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0205.txt,Lab2\random_dataset\0205.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1021.txt,Lab2\random_dataset\1021.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0207.txt,Lab2\random_dataset\0207.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0694.txt,Lab2\random_dataset\0694.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0488.txt,Lab2\random_dataset\0488.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0637.txt,Lab2\random_dataset\0637.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0017.txt,Lab2\random_dataset\0017.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0717.txt,Lab2\random_dataset\0717.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0148.txt,Lab2\random_dataset\0148.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1158.txt,Lab2\random_dataset\1158.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0215.txt,Lab2\random_dataset\0215.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0602.txt,Lab2\random_dataset\0602.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0664.txt,Lab2\random_dataset\0664.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\1106.txt,Lab2\random_dataset\1106.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0811.txt,Lab2\random_dataset\0811.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0977.txt,Lab2\random_dataset\0977.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0227.txt,Lab2\random_dataset\0227.txt,3
D:\Study\Applied Programming (Python)\Applied-Programming\Lab2\random_dataset\0847.txt,Lab2\random_dataset\0847.txt,3
